variant,pid,seed,prompt,subset,n_frames,flow_total,flow_global,flow_residual,residual_frac,flow_total_p95,residual_autocorr,zoom_abs,dynamic_degree_score,dynamic_degree,subject_consistency,background_consistency,temporal_flicker,warp_error,sharpness,colorfulness,clip_t,vqascore,vqa_yes,vqa_min_q,warp_error_adj
S-bi-rcm,P06,5,A person is reading book,general,81,7.897559166699648,5.139688940346241,5.18100416213274,0.6560259184828542,15.926257848739619,0.1717043969360175,0.007891519623080967,35.68113975524902,1.0,0.8933507204055786,0.9653064012527466,0.9524021148681641,0.023625118075869977,165.98782982485795,59.80522155761719,0.2334798127412796,0.8152989149093628,0.7355917692184448,0.7355917692184448,-0.08055426722830905
S-bi-rcm,P28,2,"two cats sitting side by side on a windowsill, one black and one white, watching birds outside",count,81,2.3360992062836887,1.0523414473049342,1.7189240083098412,0.7358091933240899,6.96812672615051,0.5779751986997052,0.001336300647835742,21.797449707984924,1.0,0.9555625319480896,0.9803981184959412,0.9621108174324036,0.01825497340178117,385.02776993213257,45.823020935058594,0.30311548709869385,0.7476420998573303,0.5909477869669596,0.5490812063217163,0.23706638764651444
S-bi-rcm,P22,6,a basketball player dribbling past two defenders and dunking the ball,multi,81,4.829081566631794,2.6502770794555546,3.5399148225784303,0.73304085687801,9.732890844345093,0.21803346946204835,0.0029461504840583076,21.70740966796875,1.0,0.907849907875061,0.9254485964775085,0.9449198246002197,0.026522524224128576,436.59138655249853,79.24207305908203,0.22674629092216492,0.6820043325424194,0.695391039053599,0.6444056034088135,0.2832262204497571
S-bi-rcm,P00,4,a horse taking a peaceful walk,general,81,2.9791741125285625,2.4821025628596542,1.2674830559641124,0.4254476518126997,8.074156522750851,0.5336129452605836,0.005479173338972032,9.939065527915954,0.0,0.9542376399040222,0.9727062582969666,0.9575176239013672,0.019043217611033468,733.4765056280638,56.767513275146484,0.2138238251209259,0.5744847655296326,0.7414231598377228,0.7188021540641785,0.1759289507976436
S-bi-rcm,P20,4,a chef tossing vegetables in a flaming wok while a second cook plates dishes beside him,multi,81,3.048173662647605,2.096308353357017,1.4166035518050193,0.4647383134451278,6.993353176116943,0.3325975146401305,0.002390236282553815,14.194245171546935,1.0,0.957699716091156,0.9707483649253845,0.9568831920623779,0.019997730082832278,428.93435933552627,56.746700286865234,0.2809959352016449,0.7021263837814331,0.7032151023546854,0.5797352194786072,0.21474892488591868
S-bi-rcm,P14,1,A tranquil tableau of a bunch of grapes,general,81,2.941895580291748,2.0797746386379004,1.8537666983902454,0.6301263990069995,4.255990195274353,-0.1620503674645496,0.002352421568866703,7.533563113212585,0.0,0.9490219354629517,0.9807705879211426,0.962643563747406,0.013448760251048953,521.6577051699745,63.02774429321289,0.2774714529514313,0.75438392162323,0.7580711841583252,0.7580711841583252,-0.16635147710167253
S-bi-rcm,P14,0,A tranquil tableau of a bunch of grapes,general,81,2.3091113790869713,1.8691051788628101,1.3616370938718318,0.5896798727527616,2.965709578990936,-0.15001175452710558,0.004991468171647284,5.643112909793854,0.0,0.9537436366081238,0.9774006009101868,0.9735947847366333,0.009756309323711321,470.18904790891014,42.029170989990234,0.27857714891433716,0.8012689352035522,0.7589967250823975,0.7589967250823975,-0.38464424937638775
S-bi-rcm,P21,2,three children chasing each other around a fountain in a city square,multi,81,4.064094691723585,2.3274727587588133,2.9664307221770287,0.7299116327940014,7.567831301689148,0.3261424058288169,0.0020207009882142303,19.102883672714235,1.0,0.9297016263008118,0.9353929758071899,0.9454405307769775,0.030157363507896662,654.5038378254807,80.50550079345703,0.28297853469848633,0.7334513068199158,0.6967182159423828,0.6316150426864624,0.49418765628155414
S-bi-rcm,P06,3,A person is reading book,general,81,0.975698371604085,0.4233277694322169,0.8306954145431519,0.8513845952134401,1.3663543283939361,-0.3796780327084618,0.0009377724845762714,3.5104674696922302,0.0,0.9700971841812134,0.9810609817504883,0.9796513319015503,0.009233550709905104,380.0342377460121,75.62013244628906,0.2268901765346527,0.7656968832015991,0.6597648859024048,0.6597648859024048,-0.1371437482308746
S-bi-rcm,P18,1,a flock of hundreds of starlings swirling in a murmuration at dusk,fast,81,3.2402913719415665,2.132848422974348,2.2202663987874987,0.685205575278729,4.564814352989196,-0.561367275157478,0.007096049579558894,9.887864780426025,0.0,0.9883193969726562,0.9885205626487732,0.9523733854293823,0.027481453074142338,771.9829215966341,69.91161346435547,0.23531877994537354,0.7210835218429565,0.7591319878896078,0.6660226583480835,0.5054275408429549
S-bi-rcm,P14,3,A tranquil tableau of a bunch of grapes,general,81,1.7024792298674583,1.1679414555430412,1.0769093126058578,0.6325531972196221,2.2609371900558473,-0.5804791457543915,0.005891542630706681,4.662170082330704,0.0,0.9407737851142883,0.9906091690063477,0.9709079265594482,0.008859802666120232,216.5416834490777,73.16598510742188,0.26853612065315247,0.7595319747924805,0.780407726764679,0.780407726764679,-0.36222261670713607
S-bi-rcm,P28,5,"two cats sitting side by side on a windowsill, one black and one white, watching birds outside",count,81,13.394330540299416,8.480703589320182,10.261847403645515,0.7661335970944708,23.96340293884277,-0.11411567814180011,0.025367758690845222,35.63875503540039,1.0,0.9534818530082703,0.9740775227546692,0.941217303276062,0.02733829546486959,228.47402474759159,39.784481048583984,0.3116823136806488,0.7302443385124207,0.5781670212745667,0.5489659905433655,-0.2167905537619017
S-bi-rcm,P05,1,A person is playing guitar,general,81,3.162524504214525,2.124023867305368,1.6866200514137746,0.5333142923799691,9.54077272415161,0.22861444153110738,0.0034583037300762952,16.69615228176117,1.0,0.9908868074417114,0.9832689166069031,0.956832766532898,0.019294346740934998,1060.9669555158123,72.35736846923828,0.21557898819446564,0.7574340105056763,0.5950369238853455,0.5950369238853455,0.16260266427087178
S-bi-rcm,P19,1,two dogs playing tug-of-war with a rope toy in a backyard,multi,81,3.202549570798874,1.613311982434243,2.2595893695950506,0.7055593095697463,5.844381785392761,0.3783379965389312,0.0017027267459525318,14.601861310005187,1.0,0.956389844417572,0.9670553207397461,0.9475557208061218,0.02360932978335768,192.9951090861273,70.56085968017578,0.24732278287410736,0.6675014495849609,0.5938382744789124,0.5591586828231812,0.35880906422416947
S-bi-rcm,P27,3,five yellow rubber ducks floating down a small stream,count,81,1.0287243161350488,0.2250824710354209,0.9346498489379883,0.9085514221128487,1.5097829997539518,-0.3038383599984566,0.0005464236168336356,5.601665294170379,0.0,0.9930594563484192,0.9923540949821472,0.9812737107276917,0.014841509948018939,719.6947718996798,59.46685791015625,0.23689918220043182,0.7756715416908264,0.5963881214459738,0.54874587059021,0.32186229125862376
S-bi-rcm,P29,1,a full glass of water tipping over on a table and spilling across the surface,physics,81,1.8113472685217857,1.2454858552664518,1.1181587144732474,0.6173074134361584,2.83097380399704,-0.013965145951138454,0.0018880938672737103,9.283814489841461,0.0,0.9208442568778992,0.9614889025688171,0.9715562462806702,0.019921208813320844,358.37354295070173,53.839942932128906,0.2871582508087158,0.4267200529575348,0.5951996048291525,0.42895346879959106,0.42480617482376637
S-bi-rcm,P13,2,a bear climbing a tree,general,81,4.872378710471094,1.6073332847910933,4.009373777452856,0.8228779396721532,11.43493518829345,0.5895323344630381,0.003321734011933586,37.15208630561828,1.0,0.8547806143760681,0.9505979418754578,0.9519059062004089,0.02270988947711885,555.3660579385703,63.70010757446289,0.22593531012535095,0.6400885581970215,0.7253953218460083,0.7190326452255249,0.12369735072272547
S-bi-rcm,P04,0,a dog running happily,general,81,2.301398779451847,1.968895398080349,0.8720935679972172,0.3789404934265417,4.807142877578735,-0.2694947422579009,0.005816364249039907,5.901416003704071,0.0,0.9387750029563904,0.9757118225097656,0.9642781019210815,0.016447727009654044,336.37984733058744,43.082489013671875,0.25664612650871277,0.5304710865020752,0.6372981071472168,0.6171841621398926,0.13895605322613225
S-bi-rcm,P07,3,A tranquil tableau of a picturesque barn was painted a warm shade of red and nestled in a picturesque meadow,general,81,2.188280890882015,1.2917864173650742,1.5055262923240662,0.6879946768271452,3.131705272197723,-0.2574635851900487,0.008320589840877801,5.408912837505341,0.0,0.9538204073905945,0.9698705077171326,0.9702686071395874,0.011169046466238796,954.271218479621,65.25639343261719,0.26677992939949036,0.6905734539031982,0.6576737314462662,0.49630168080329895,-0.22760334560884665
S-bi-rcm,P00,3,a horse taking a peaceful walk,general,81,2.461521938443184,1.08798361197114,2.1524742379784585,0.8744481736740644,3.858664762973785,-0.28546827921856527,0.0034766877855872736,8.718375885486603,0.0,0.9626869559288025,0.9724306464195251,0.9693044424057007,0.014682518632616848,401.95947837401286,69.49132537841797,0.1984635293483734,0.5396498441696167,0.68929123878479,0.6199524402618408,-0.0023509595371749015
S-bi-rcm,P10,2,an airplane taking off,general,81,1.7187703244388104,1.2927764303982259,0.9692565839737654,0.5639241068268542,4.177230954170227,-0.17118671314918896,0.00203549309844675,3.530913072824478,0.0,0.9895211458206177,0.9592019319534302,0.9689439535140991,0.014023496536538005,1088.483195176888,68.50865936279297,0.21444204449653625,0.6997069120407104,0.7313892543315887,0.719269335269928,0.09341979997496885
S-bi-rcm,P08,3,"In a still frame, a stop sign",general,81,1.9326128095388413,1.306339069455862,1.2077499452978373,0.6249308264986628,2.7492888450622557,-0.3774077222458953,0.007757343198318267,4.618578779697418,0.0,0.8324152827262878,0.9267998933792114,0.9734660983085632,0.009543224406661466,723.4070229706759,36.02113342285156,0.18015247583389282,0.6055933833122253,0.4869462251663208,0.4869462251663208,-0.3358666231455345
S-bi-rcm,P01,3,a person drinking coffee in a cafe,general,81,1.9891195923089982,1.2440400771796702,1.5545483976602554,0.7815254659124083,2.900261974334717,-0.5875835828981811,0.0017018213562550954,5.563801527023315,0.0,0.9486983418464661,0.9691276550292969,0.9773913621902466,0.009123518731212244,230.50904473774673,71.68671417236328,0.25312143564224243,0.42793887853622437,0.5789331197738647,0.5213519334793091,-0.3920338017085898
S-bi-rcm,P29,2,a full glass of water tipping over on a table and spilling across the surface,physics,81,2.990641709882766,0.9928819281514734,2.7689032843802126,0.9258555945951679,9.070504808425902,0.3844954234835375,0.002105285396146428,26.735548520088194,1.0,0.8427980542182922,0.9352688193321228,0.9482786655426025,0.032400557302753444,1419.6015630291924,48.309574127197266,0.2563413083553314,0.519485592842102,0.6084137856960297,0.4332268536090851,0.7056837045836364
S-bi-rcm,P11,1,A person is sweeping floor,general,81,3.402206054329872,1.9016028188634664,2.341456762701273,0.688217008932887,5.166071963310242,0.6074383222595752,0.0027404144748288672,23.41439492702484,1.0,0.8700382113456726,0.9456996917724609,0.9647576808929443,0.017583390616346152,380.6446324476317,49.47325134277344,0.24989089369773865,0.8559665679931641,0.6919665038585663,0.563452422618866,0.03690770939117449
S-bi-rcm,P17,1,"a red race car drifting around a tight corner on a wet track, tires smoking",fast,81,12.190757563710212,9.156754115223885,7.37198893725872,0.604719460133011,36.79116783142089,0.6320516148270124,0.007966049434617161,29.228136444091795,1.0,0.93809574842453,0.9288362860679626,0.9451518058776855,0.027462227165233343,480.02300613148213,70.68617248535156,0.23149144649505615,0.8199732303619385,0.8223801056543986,0.7721946239471436,-0.16104327296224996
S-bi-rcm,P16,4,a surfer riding a large barreling wave and getting wiped out by the whitewater,fast,81,3.811942495405674,2.5004785396158695,2.2948594175279142,0.6020182146702284,7.319499158859253,0.4121936497497476,0.004849548604397569,11.539665389060975,1.0,0.8774843215942383,0.9646674990653992,0.9433349967002869,0.027100250544026493,1434.0324413971748,43.13008499145508,0.24179431796073914,0.6157026290893555,0.6286201775074005,0.3444485366344452,0.4172677213480487
S-bi-rcm,P04,1,a dog running happily,general,81,3.6893572852015497,2.7558302067220213,2.3243416912853716,0.6300124605974377,5.054175758361817,-0.39098360805197313,0.008756769534375052,11.155846619606018,0.0,0.9023311734199524,0.959157407283783,0.9693980813026428,0.015130625199526548,260.8713934425045,88.83365631103516,0.23641625046730042,0.4810951352119446,0.6303097009658813,0.6112061738967896,-0.15038672907731954
S-bi-rcm,P23,4,"an astronaut riding a horse on the moon, with the Earth visible in the sky",rare,81,2.9688931331038475,2.3052771359682085,1.4852738607674838,0.5002784855836863,6.379158973693842,0.4846582526041418,0.0021653306219377557,6.044252079725266,0.0,0.9475307464599609,0.9633364081382751,0.9568959474563599,0.01624207606073469,1338.2745630526158,61.436458587646484,0.306925892829895,0.5577496290206909,0.7149176200230917,0.6618910431861877,0.01834982899523485
S-bi-rcm,P25,4,a giraffe wearing sunglasses roller-skating down a boardwalk,rare,81,3.2445224463939666,2.6959600746631622,1.8012520372867584,0.5551669041839438,6.088261580467218,0.32703756785213567,0.0069687672716099765,6.924165749549866,0.0,0.9593706130981445,0.9716572761535645,0.9616326689720154,0.016864236886613072,646.7556294919784,54.19384765625,0.302245557308197,0.56026291847229,0.5918198227882385,0.5263563394546509,0.016549249207394645
S-bi-rcm,P26,3,exactly four red apples rolling across a wooden table,count,81,2.18023896291852,1.4169737435877323,1.385611543059349,0.6355316692776042,3.041265618801117,-0.4941638046945868,0.008525961837585782,6.286235117912293,0.0,0.8472335934638977,0.935018002986908,0.9780861139297485,0.008062548359157517,180.11365132673504,53.736576080322266,0.20755469799041748,0.5133057236671448,0.6414445042610168,0.5825575590133667,-0.552003835770952
S-bi-rcm,P15,5,"a cheetah sprinting at full speed across the savanna, dust flying behind it",fast,81,50.568779695034024,42.87120000123978,22.471752631664277,0.4443799578080604,82.87435760498047,-0.25906045026213603,0.07530928681371733,90.50270729064941,1.0,0.9302326440811157,0.962990939617157,0.9103637337684631,0.05476133122574538,617.9828999923582,34.58694076538086,0.28012341260910034,0.727477490901947,0.7441423932711283,0.6730874180793762,-0.2707165110800376
S-bi-rcm,P21,5,three children chasing each other around a fountain in a city square,multi,81,16.14422664344311,13.243625009059906,7.014525899291039,0.434491265498226,33.436429786682126,0.26371197093613413,0.016680976636416746,32.21273584365845,1.0,0.8248987197875977,0.9075916409492493,0.9312126636505127,0.03590961680747569,386.5427441982247,47.562137603759766,0.2804817259311676,0.7578275203704834,0.6552002827326456,0.5922141075134277,-0.0466435488424346
S-bi-rcm,P23,5,"an astronaut riding a horse on the moon, with the Earth visible in the sky",rare,81,10.285239682346582,8.386597882956266,5.8153099283576015,0.5654033880158881,23.15202703475952,0.23596607583179757,0.012030753731232835,39.405533933639525,1.0,0.8313227891921997,0.9285686612129211,0.9403921365737915,0.030475392343942077,845.9437507980778,33.19101333618164,0.2945244014263153,0.5596740245819092,0.7249799569447836,0.6536674499511719,0.03458951763934026
S-bi-rcm,P21,4,three children chasing each other around a fountain in a city square,multi,81,5.27352669686079,2.992020349577069,3.6512088138610124,0.6923655328546948,15.990974617004388,0.5502455436501817,0.003688267142570112,29.50079815387726,1.0,0.9546428918838501,0.9398276209831238,0.935617983341217,0.03357036227826029,541.5587742309059,63.27541732788086,0.3074530363082886,0.7363280057907104,0.7058606942494711,0.6384929418563843,0.475761562035101
S-bi-rcm,P03,4,a boat sailing smoothly on a calm lake,general,81,2.4381165080703795,1.932669763918966,1.1944073808379472,0.4898891775660343,6.6087324380874595,0.634629179052112,0.0013975680821204151,6.418130105733871,0.0,0.9654685854911804,0.9744110107421875,0.9697573781013489,0.014255068788770586,891.5106519874479,37.66071319580078,0.23022252321243286,0.6779485940933228,0.8042075335979462,0.793086588382721,-0.02791383575048556
