variant,pid,seed,prompt,subset,n_frames,flow_total,flow_global,flow_residual,residual_frac,flow_total_p95,residual_autocorr,zoom_abs,dynamic_degree_score,dynamic_degree,subject_consistency,background_consistency,temporal_flicker,warp_error,sharpness,colorfulness,clip_t,vqascore,vqa_yes,vqa_min_q,warp_error_adj
T-few,P06,2,A person is reading book,general,81,0.31107590785250067,0.155032153474167,0.23496086201630534,0.7553143807373632,0.8134046882390974,0.6834652805538614,0.00032699795360713324,3.390448711812496,0.0,0.851902186870575,0.9395293593406677,0.9958440661430359,0.0036513246508548037,13.0706433541885,25.621461868286133,0.2171585112810135,0.7297151684761047,0.7507569789886475,0.7507569789886475,-0.8581005164137698
T-few,P10,3,an airplane taking off,general,81,0.7022740056738257,0.5306405582465231,0.33260114435106514,0.4736052709606797,2.0156176805496213,-0.17618572684163947,0.0013921139636295266,2.588026675581932,0.0,0.9009467959403992,0.9550866484642029,0.9937373995780945,0.0051211710320785645,20.033746417741185,31.911582946777344,0.24718789756298065,0.5749466419219971,0.6187469661235809,0.537731409072876,-0.6675058236417453
T-few,P03,0,a boat sailing smoothly on a calm lake,general,81,0.3881751524284482,0.34868942787870766,0.10926944406237453,0.2814944797066481,0.6750175744295119,0.005708375545651978,0.0005200031422191387,0.9412196606397629,0.0,0.8846414685249329,0.9675129055976868,0.991526186466217,0.00672956814232748,355.7959617668209,54.32210922241211,0.2512362599372864,0.6726990938186646,0.7149142920970917,0.6744113564491272,-0.27910943732672333
T-few,P18,3,a flock of hundreds of starlings swirling in a murmuration at dusk,fast,81,0.7452701203525066,0.6387040203437209,0.2451007694005966,0.3288746373060399,1.4478355586528777,0.13546884142906282,0.0009174211766548978,2.0456987857818603,0.0,0.9325564503669739,0.9479290843009949,0.9914538264274597,0.006587704364210367,42.470444200479086,49.46672058105469,0.2454627901315689,0.7071070671081543,0.7562436461448669,0.733741819858551,-0.4298295088243247
T-few,P16,1,a surfer riding a large barreling wave and getting wiped out by the whitewater,fast,81,0.7813257792964577,0.6279332488775253,0.31998685635626317,0.4095429272811997,1.6210658311843869,0.21143550102251332,0.00082659520182915,1.651910635828972,0.0,0.9284759759902954,0.9646008610725403,0.9901406764984131,0.007684296218212694,64.78967882850408,89.45169067382812,0.23235416412353516,0.6219208836555481,0.6433919668197632,0.4329186677932739,-0.28743770301132443
T-few,P01,1,a person drinking coffee in a cafe,general,81,0.08109932723455131,0.06421332664322107,0.03896954453084618,0.4805103241833027,0.18559641465544702,0.001116772360437672,0.00014234917753128685,0.21538332998752593,0.0,0.9703893661499023,0.9844217300415039,0.9973510503768921,0.0024714259154279715,14.170879136218646,44.48095703125,0.23515565693378448,0.5329768657684326,0.570742666721344,0.5162861347198486,-1.1392276035112454
T-few,P21,1,three children chasing each other around a fountain in a city square,multi,81,0.7349306739866733,0.44249732717871665,0.5248287801165133,0.7141191469807711,1.399046766757965,-0.08529178672303481,0.00043783521041405036,3.5755336403846742,0.0,0.9200983047485352,0.936208188533783,0.9345415830612183,0.03632117444649339,4126.02500797515,46.52217102050781,0.26137346029281616,0.6526403427124023,0.6325984398523966,0.5210500955581665,1.2806013747753355
T-few,P12,3,a motorcycle turning a corner,general,81,1.8004647590219975,0.9523468017578125,1.4795878047589213,0.8217805850207475,4.421862864494323,-0.29501177671610823,0.0016661650069124789,6.082386773824692,0.0,0.8738793730735779,0.9318521618843079,0.9614436626434326,0.02074443274177611,1334.0108354060817,42.004276275634766,0.17823150753974915,0.5142781734466553,0.6086987555027008,0.5178951025009155,0.4498041363890857
T-few,P28,0,"two cats sitting side by side on a windowsill, one black and one white, watching birds outside",count,81,0.05145089053548872,0.03717166915885173,0.031000520184170453,0.6025146959913548,0.12503736279904842,-0.23548495385283397,8.62939274782093e-05,0.16150210592895747,0.0,0.9537846446037292,0.9764847755432129,0.9959907531738281,0.002648075620527379,106.12555556008371,15.992242813110352,0.259736031293869,0.7351558208465576,0.6466462214787801,0.6309053897857666,-1.0544960273021067
T-few,P12,0,a motorcycle turning a corner,general,81,3.7700317624956368,2.651877897977829,2.1888992754742502,0.5806048417534895,7.066866731643676,0.13296253525990936,0.004102311733004171,8.753717768192292,0.0,0.8823550343513489,0.9345819354057312,0.9653781056404114,0.02085713215637952,533.2265692887102,14.534337997436523,0.16558809578418732,0.5267608761787415,0.6137382388114929,0.5392545461654663,0.15414017320632434
T-few,P17,3,"a red race car drifting around a tight corner on a wet track, tires smoking",fast,81,240.84531310796737,193.52401017844676,97.46343339681626,0.40467232571161776,557.5206665039062,-0.0941594831919883,0.28301295583078173,524.8186019897461,1.0,0.7626511454582214,0.8810329437255859,0.8917913436889648,0.10794889023527503,89.32802908001857,39.00986862182617,0.23747506737709045,0.7820480465888977,0.7394942045211792,0.6819640398025513,-0.42143054122238555
T-few,P09,2,a cow chewing cud while resting in a tranquil barn,general,81,0.06472454350441695,0.03268313850858249,0.04630320061696693,0.7153775481824598,0.1397944927215576,0.533846687353373,8.417603694397258e-05,0.9299816489219666,0.0,0.9570437669754028,0.9818835258483887,0.9859886765480042,0.007719588157488033,1252.5841938233682,49.17379379272461,0.2690127193927765,0.6456409096717834,0.618544340133667,0.5631756782531738,0.008091510699870241
T-few,P02,0,a bird soaring gracefully in the sky,general,81,0.43332716161385176,0.352773980749771,0.1940595803083852,0.44783514550645787,0.9957465052604673,-0.19183988422764425,0.0006845298774805997,1.288395695388317,0.0,0.7646052241325378,0.864423930644989,0.9980795979499817,0.001876403347705491,1.0058387249674026,22.016071319580078,0.2221192717552185,0.6371430158615112,0.7145445346832275,0.7145445346832275,-1.5739749922818191
T-few,P23,0,"an astronaut riding a horse on the moon, with the Earth visible in the sky",rare,81,0.1251970031298697,0.07767692278139293,0.07126729658339173,0.569236687501039,0.20536443367600438,-0.018969878934270455,0.00021934681851689674,0.86892906203866,0.0,0.9805471301078796,0.9845342636108398,0.9954056739807129,0.0027766195125877857,159.91280663261438,41.14122009277344,0.21748648583889008,0.4973587095737457,0.551607072353363,0.4497753381729126,-1.0454352859347198
T-few,P15,2,"a cheetah sprinting at full speed across the savanna, dust flying behind it",fast,81,38.31758713722229,33.95026163160801,15.652263988554477,0.4084877141144912,155.07718353271483,0.33019654297368245,0.118551041232422,138.0831781387329,1.0,0.7133342623710632,0.8887123465538025,0.955712080001831,0.04266678353305906,13.604251222288017,72.16104888916016,0.2583456337451935,0.6202740669250488,0.6645180980364481,0.5982241630554199,-0.3226419644246761
T-few,P25,2,a giraffe wearing sunglasses roller-skating down a boardwalk,rare,81,9.171327686309814,7.696965888142586,5.061659891158342,0.5519003913483073,30.294778919219972,0.3254321613214402,0.010066206286865054,44.649705743789674,1.0,0.8513116240501404,0.9379822015762329,0.9620734453201294,0.02965973091777414,153.78794657070566,29.48469352722168,0.22521626949310303,0.5693215131759644,0.6202532251675924,0.5825889706611633,0.0781336140411022
T-few,P12,1,a motorcycle turning a corner,general,81,44.90783045291901,47.02345296144485,14.257958716154098,0.31749381466130294,55.7332218170166,0.46060982331079114,0.01806870608124882,114.44865436553955,1.0,0.9404687881469727,0.9447556734085083,0.9377927184104919,0.06417866554111243,999.4170209836365,41.61829376220703,0.24755078554153442,0.7114145755767822,0.7277302443981171,0.6613297462463379,-0.002006910473964396
T-few,P29,0,a full glass of water tipping over on a table and spilling across the surface,physics,81,0.7556017216295003,0.508522536046803,0.4932585691101849,0.6528014722425095,1.5295652925968168,0.3521278133663952,0.0016232627696808777,3.447944128513336,0.0,0.7874072194099426,0.94749516248703,0.9906772971153259,0.007137395354220644,41.827625831076304,9.48592472076416,0.2234925776720047,0.678629457950592,0.6974304914474487,0.5694730281829834,-0.353035037932413
T-few,P17,2,"a red race car drifting around a tight corner on a wet track, tires smoking",fast,81,151.8034403949976,125.66073217540979,62.337500946223734,0.41064616436474244,558.9241485595703,0.24517620744066412,0.2086669241427444,423.0219333648682,1.0,0.7740168571472168,0.8822900056838989,0.8602858185768127,0.15170848183333874,82.06266597073922,41.080162048339844,0.22219876945018768,0.7127467393875122,0.700133482615153,0.6239289045333862,0.17844326596614057
T-few,P28,2,"two cats sitting side by side on a windowsill, one black and one white, watching birds outside",count,81,0.06285127236042172,0.04734627911821008,0.03521102403756231,0.5602187910668891,0.11116291619837282,0.01414473598254725,9.286580170737579e-05,0.27001474779099227,0.0,0.9265926480293274,0.9695684313774109,0.9967188835144043,0.002380205011286307,53.444515617415455,13.53741455078125,0.2856065630912781,0.7316321134567261,0.6451248923937479,0.6318744421005249,-1.1671968373702146
T-few,P14,1,A tranquil tableau of a bunch of grapes,general,81,0.08809422114863992,0.07074300263775513,0.03916939269984141,0.4446256242861607,0.27801074385643004,-0.2496019535484305,0.00010180638479155846,0.22131064478307963,0.0,0.9455806612968445,0.9895705580711365,0.9947416186332703,0.0038780395552748814,108.80979101767964,87.24938201904297,0.19656360149383545,0.6663892269134521,0.7233114242553711,0.7233114242553711,-0.6924859004160577
T-few,P14,0,A tranquil tableau of a bunch of grapes,general,81,0.03535228957189247,0.024339431658154352,0.022615765582304447,0.6397075309304469,0.06323879845440386,-0.1086992144277961,5.753350416739522e-05,0.10644858833402396,0.0,0.9844722747802734,0.9856395721435547,0.9951264262199402,0.003549802892666776,108.02569097201835,56.704227447509766,0.1862105429172516,0.7123242020606995,0.7478077411651611,0.7478077411651611,-0.7528102580736729
T-few,P21,2,three children chasing each other around a fountain in a city square,multi,81,2.3521235562860965,1.7817495187744499,1.2379726823419333,0.5263210568647091,3.7216002941131587,0.49527967040558835,0.0016083014768810244,11.722352623939514,1.0,0.8862079977989197,0.9304426312446594,0.9289328455924988,0.04131941869854927,3429.282541952846,30.124492645263672,0.3066560626029968,0.7284939289093018,0.7023700674374899,0.6511260271072388,1.0371817756450197
T-few,P06,3,A person is reading book,general,81,0.38392238821834324,0.33579694842919705,0.16706422613933683,0.43514990559607375,0.7970965176820755,-0.296474851641005,0.0008258994535026432,1.1954080507159233,0.0,0.9299083948135376,0.9374136328697205,0.9957552552223206,0.003109121417219285,20.647334993479824,48.005577087402344,0.2154366374015808,0.7393394708633423,0.7719027996063232,0.7719027996063232,-1.0493726164450337
T-few,P18,1,a flock of hundreds of starlings swirling in a murmuration at dusk,fast,81,2.5271086782217025,2.211282968521118,0.7382100913673639,0.29211636429125376,3.25501457452774,-0.17429155720577952,0.0033416989346733315,4.452792137861252,0.0,0.9669708609580994,0.9603747725486755,0.9097675681114197,0.03386210659518838,3415.377839810904,38.534488677978516,0.20564576983451843,0.6707355976104736,0.7202358245849609,0.6780068278312683,0.809384120158092
T-few,P14,3,A tranquil tableau of a bunch of grapes,general,81,0.02681648903526366,0.01631063671084121,0.019741391378920524,0.7361386949002414,0.0491858197376132,-0.0579740270315308,4.043135557765254e-05,0.08328210823237896,0.0,0.9937347769737244,0.9856355786323547,0.9924232363700867,0.0047115484470850785,511.2631750038639,109.84246063232422,0.2541798949241638,0.7008408308029175,0.7644816637039185,0.7644816637039185,-0.4650749930570033
T-few,P05,1,A person is playing guitar,general,81,0.8857608586549759,0.4216277891304344,0.6611173548735678,0.7463827307685957,1.7906832516193387,0.27286343430974147,0.0008172476581421506,8.479066455364228,0.0,0.9839562773704529,0.9692390561103821,0.981452465057373,0.014243050670484082,126.204357228542,61.423667907714844,0.2479306161403656,0.6310769319534302,0.6934704184532166,0.6934704184532166,0.2973833162804187
T-few,P19,1,two dogs playing tug-of-war with a rope toy in a backyard,multi,81,0.17214141250588,0.052576983682229184,0.14096626518294214,0.8188932822010209,0.3231813505291938,0.4617403536028029,0.00012453121515818567,3.028238809108734,0.0,0.9142991900444031,0.9394380450248718,0.9733434915542603,0.014750079740770161,2014.7951655309396,65.79154205322266,0.2999207377433777,0.7239106297492981,0.5674886405467987,0.5591334700584412,0.6011789012628617
T-few,P27,3,five yellow rubber ducks floating down a small stream,count,81,0.31797609832137824,0.07449438686016947,0.2753012857399881,0.8657896659643776,0.46420215368270873,-0.3189427725927873,0.00013450082274175658,3.51820222735405,0.0,0.9739500880241394,0.9821136593818665,0.979490339756012,0.013033513334812596,1819.724580008503,63.510311126708984,0.2701341509819031,0.708952784538269,0.6571205059687296,0.6078107357025146,0.4111687583066388
T-few,P29,1,a full glass of water tipping over on a table and spilling across the surface,physics,81,0.14184160940349103,0.08159597344929352,0.1014522506389767,0.7152452360093127,0.2652581915259361,0.2024053798819287,0.0003147698370867147,0.5828332237899303,0.0,0.8707739114761353,0.9465274214744568,0.9949606657028198,0.004122665821341798,209.4891954885843,20.15694236755371,0.2617986798286438,0.6355541348457336,0.6800271272659302,0.5196707844734192,-0.6585886322758432
T-few,P13,2,a bear climbing a tree,general,81,0.1380971558392048,0.11364313654485159,0.05820642332546413,0.4214858842375639,0.3407943844795227,-0.0009373883632016218,0.0003448329397201633,0.3489471685141325,0.0,0.9615598917007446,0.9550186991691589,0.9325575828552246,0.04005330007057637,13291.21548994472,68.4638671875,0.13730166852474213,0.39091232419013977,0.4938419461250305,0.477267861366272,1.6167618448636638
T-few,P04,0,a dog running happily,general,81,27.731127429008485,26.015847206115723,5.112137988209724,0.1843465548579015,44.132700538635255,0.43638964862938456,0.013714594446355477,60.24651660919189,1.0,0.7611247301101685,0.9219345450401306,0.9702344536781311,0.02154512205161154,9.941765323510053,24.0794734954834,0.22847232222557068,0.5403170585632324,0.7220726907253265,0.7220239043235779,-0.8285483015805197
T-few,P07,3,A tranquil tableau of a picturesque barn was painted a warm shade of red and nestled in a picturesque meadow,general,81,0.07616457249969244,0.057924601482227445,0.03854870379436761,0.5061171672348852,0.23865717872977257,-0.326106079478865,8.928082654620084e-05,0.1936177272349596,0.0,0.9564332365989685,0.9859437346458435,0.9885486364364624,0.006475430537830107,1138.652719090154,88.20159149169922,0.20668412744998932,0.6800835728645325,0.6164396107196808,0.5584177374839783,-0.17367146635896624
T-few,P00,3,a horse taking a peaceful walk,general,81,0.447500224551186,0.3673549069557339,0.1694101225119084,0.37856907024514963,1.2484841227531427,-0.010123169314217889,0.0006100641624698256,1.1202005222439766,0.0,0.9258826375007629,0.9648081064224243,0.9788642525672913,0.01281590603175573,555.3224602250763,46.52830505371094,0.2524932026863098,0.5748575329780579,0.6749857068061829,0.5856326818466187,0.3413377148910932
T-few,P10,2,an airplane taking off,general,81,3.0631281372159718,2.70508779771626,1.0605104804039,0.346218012005782,5.244788980484008,-0.03553029948623971,0.0016496808732881618,10.56488471031189,0.0,0.8876526951789856,0.9423476457595825,0.9848823547363281,0.011218044348061085,61.23884356478565,38.242984771728516,0.22321917116641998,0.5647330284118652,0.6045199036598206,0.5420783758163452,-0.3753105794929912
