variant,pid,seed,prompt,subset,n_frames,flow_total,flow_global,flow_residual,residual_frac,flow_total_p95,residual_autocorr,zoom_abs,dynamic_degree_score,dynamic_degree,subject_consistency,background_consistency,temporal_flicker,warp_error,sharpness,colorfulness,clip_t,vqascore,vqa_yes,vqa_min_q,warp_error_adj
AR-diff-cfg7.5,P28,0,"two cats sitting side by side on a windowsill, one black and one white, watching birds outside",count,81,0.16069014859385788,0.05017870584269986,0.13639651581179352,0.8488116302941593,0.3321610465645789,0.7665487377885922,0.00011173390922749604,2.8913892924785616,0.0,0.9540342688560486,0.9807080626487732,0.9876595735549927,0.01099330465949606,434.82561890509646,68.27965545654297,0.297367125749588,0.7302384376525879,0.5801318089167277,0.5163782835006714,0.3383809269147413
AR-diff-cfg7.5,P12,0,a motorcycle turning a corner,general,81,16.5527965426445,11.354324861615897,14.094404391944408,0.8514817121174469,32.8893684387207,0.13722159828601097,0.04206304510589689,100.83848581314086,1.0,0.7862281799316406,0.9050697684288025,0.8549047112464905,0.12090248826425523,631.0604414499248,86.9834213256836,0.24132859706878662,0.6575697660446167,0.7093144655227661,0.6482498645782471,1.1573447480825383
AR-diff-cfg7.5,P17,3,"a red race car drifting around a tight corner on a wet track, tires smoking",fast,81,35.169009095430376,21.89836003705859,26.659010960161687,0.7580256278986249,101.87423477172845,0.4475565686911339,0.05080583718845446,130.05853385925292,1.0,0.8836933374404907,0.9268431067466736,0.9129498600959778,0.05725579671561718,234.05050599341874,94.28640747070312,0.22996293008327484,0.8392021656036377,0.8171266913414001,0.7597218751907349,-0.010302084246253784
AR-diff-cfg7.5,P09,2,a cow chewing cud while resting in a tranquil barn,general,81,0.835853202547878,0.0481052492337767,0.8187204691581428,0.9795015286906406,1.7394108355045315,0.8516566921970329,0.00011905898774671187,12.05734703540802,1.0,0.9560152292251587,0.9846898913383484,0.9688814282417297,0.018621261150110514,852.9055348047699,125.4719009399414,0.21928207576274872,0.5821199417114258,0.6119460016489029,0.4580497443675995,0.5988847485183633
AR-diff-cfg7.5,P02,0,a bird soaring gracefully in the sky,general,81,0.9570007891394198,0.3075406111543998,0.737485607736744,0.7706209289325625,1.928835535049438,0.4007123832877013,0.00055734300617587,19.06713945865631,1.0,0.7559868097305298,0.8576856851577759,0.9845500588417053,0.011642018340353388,51.1619646508571,71.92457580566406,0.24560929834842682,0.7128462791442871,0.7398258447647095,0.7398258447647095,0.0920929740744354
AR-diff-cfg7.5,P23,0,"an astronaut riding a horse on the moon, with the Earth visible in the sky",rare,81,0.8180486720055342,0.35081252462696283,0.7148854915052653,0.8738900777903239,1.2931782901287079,-0.027426512992087496,0.00106619492066784,5.832588088512421,0.0,0.9643999338150024,0.984649658203125,0.9817869067192078,0.009162589150946587,792.4309809217389,37.71688461303711,0.32503315806388855,0.5430597066879272,0.6506877342859904,0.5941338539123535,-0.10457091015833075
AR-diff-cfg7.5,P15,2,"a cheetah sprinting at full speed across the savanna, dust flying behind it",fast,81,33.117404592037204,24.35125266909599,22.837738728523256,0.6895992702403716,50.81575527191162,-0.28769402858144405,0.03248341250873636,66.72943058013917,1.0,0.9320608377456665,0.9729495048522949,0.8910114765167236,0.07908756071701646,565.6392877413313,87.51771545410156,0.264644980430603,0.7431085705757141,0.7198955615361532,0.6937031745910645,0.3466589111697709
AR-diff-cfg7.5,P25,2,a giraffe wearing sunglasses roller-skating down a boardwalk,rare,81,9.137008459866047,4.529815581068396,8.338014709949494,0.9125540196246807,15.13020577430725,-0.05725427506120189,0.023221166245275527,51.039339542388916,1.0,0.875788688659668,0.9146648645401001,0.9347831606864929,0.040980544150806965,421.76695620950494,134.36756896972656,0.24902144074440002,0.6528463363647461,0.6771267652511597,0.6502088308334351,0.39456395169075664
AR-diff-cfg7.5,P12,1,a motorcycle turning a corner,general,81,12.941180902719498,7.039740468561649,10.703253132104873,0.8270692130411721,30.14374198913574,0.00889691489980243,0.023197353538034805,77.4928894996643,1.0,0.8722233176231384,0.9357979893684387,0.8973380327224731,0.06929175611585378,827.25320539683,62.018680572509766,0.23996271193027496,0.628502607345581,0.6545276343822479,0.5738989114761353,0.7345810593817799
AR-diff-cfg7.5,P29,0,a full glass of water tipping over on a table and spilling across the surface,physics,81,2.0131962917512283,0.14207926669623702,1.987350736767985,0.9871614396218663,8.443799257278442,0.46348288975895346,0.00047521328378081763,32.25661280155182,1.0,0.8186824917793274,0.9289919137954712,0.9722158312797546,0.019351532885048074,197.16495549978646,37.119686126708984,0.2584417462348938,0.5608454346656799,0.6306471228599548,0.46312665939331055,0.34937094086237774
AR-diff-cfg7.5,P17,2,"a red race car drifting around a tight corner on a wet track, tires smoking",fast,81,42.79450927972793,27.743267783522604,30.613818341493605,0.7153678857728533,93.57816009521483,0.17585630201360683,0.07314956496120431,145.06430702209474,1.0,0.828472912311554,0.919834315776825,0.8960728049278259,0.07374595473520458,397.43795078133525,73.55508422851562,0.25808006525039673,0.8597290515899658,0.8409548799196879,0.7743803262710571,0.13160455426451279
AR-diff-cfg7.5,P28,2,"two cats sitting side by side on a windowsill, one black and one white, watching birds outside",count,81,0.22350858666468412,0.05579667840502225,0.20042030569165944,0.8966966861798912,0.5502713948488235,0.7480683474770654,0.00011244973323982776,3.4567079722881315,0.0,0.963010311126709,0.9865362048149109,0.986537516117096,0.011548297491390257,560.9025898721534,68.51470184326172,0.29993686079978943,0.7298217415809631,0.5609551866849264,0.5109230875968933,0.35699442411087645
AR-diff-cfg7.5,P14,1,A tranquil tableau of a bunch of grapes,general,81,2.439798554684967,1.9125988607935143,2.1975952968699857,0.9007278047289194,1.423633658885953,-0.022170648622778077,0.0006665347423620461,17.233055218309165,1.0,0.7815316319465637,0.9377350807189941,0.973910927772522,0.023623555098311044,397.58493683810076,97.88827514648438,0.24659371376037598,0.7752347588539124,0.7885622978210449,0.7885622978210449,0.4718768610127362
AR-diff-cfg7.5,P14,0,A tranquil tableau of a bunch of grapes,general,81,3.8470340875675904,2.971368663851172,2.3791866538114848,0.6184468297417586,11.478338909149144,0.0009788690212483504,0.0038825615662631207,19.654946234077215,1.0,0.7975298166275024,0.9543228149414062,0.964496374130249,0.03229570301773492,374.0730881557001,101.98123168945312,0.26159876585006714,0.8085592985153198,0.8057014346122742,0.8057014346122742,0.5852308588955055
AR-diff-cfg7.5,P21,2,three children chasing each other around a fountain in a city square,multi,81,0.4875148923601955,0.0710627488035243,0.4546818933915347,0.9326504028213264,1.033932512998581,0.8133664838416164,0.00012964324509994184,11.372400212287904,1.0,0.91802579164505,0.9525012969970703,0.9697170853614807,0.02499976261751726,1125.5362641752831,61.27587890625,0.2884780168533325,0.7006468772888184,0.6882240772247314,0.614858865737915,1.0157190437178665
AR-diff-cfg7.5,P06,3,A person is reading book,general,81,0.9154859649483115,0.0895657231711084,0.8825119082350283,0.9639808561172196,2.750534212589264,0.7613870799557729,0.0001802621184253894,13.135970246791839,1.0,0.9107041358947754,0.9668758511543274,0.9790148735046387,0.01352248341718223,464.9959977671864,41.1127815246582,0.23000803589820862,0.8021132946014404,0.6608105897903442,0.6608105897903442,0.2542758550534048
AR-diff-cfg7.5,P18,1,a flock of hundreds of starlings swirling in a murmuration at dusk,fast,81,2.7746852695941926,1.9672942608594894,2.17448545768857,0.7836869636460182,8.918448448181149,0.44319997212977763,0.005431261585727043,12.653706562519073,1.0,0.8629961013793945,0.925883948802948,0.9069927930831909,0.06886241447646171,3292.568599340601,113.18618774414062,0.3022807240486145,0.6776947975158691,0.7302718758583069,0.6744130253791809,1.487719509038024
AR-diff-cfg7.5,P14,3,A tranquil tableau of a bunch of grapes,general,81,0.19280028480570763,0.1008794907364063,0.14577667005360126,0.7560980218596849,0.43739499449729885,0.11915604658544876,0.0002722463999361935,1.320479467511177,0.0,0.8662145733833313,0.9650443196296692,0.9795004725456238,0.019690900546265766,246.26484759849816,80.81153869628906,0.25665855407714844,0.8141329288482666,0.7931073904037476,0.7931073904037476,0.9053506580471269
AR-diff-cfg7.5,P05,1,A person is playing guitar,general,81,2.021286552399397,1.1355174112133681,1.478974079154432,0.7316989991843543,5.093294048309321,0.4656530420091583,0.0018824937685167243,15.12884430885315,1.0,0.9731271862983704,0.9830164313316345,0.9596054553985596,0.02255973282735795,666.7623486072698,104.94938659667969,0.23001977801322937,0.6956200003623962,0.6183815002441406,0.6183815002441406,0.5012001464345928
AR-diff-cfg7.5,P19,1,two dogs playing tug-of-war with a rope toy in a backyard,multi,81,2.6416675509884953,2.228621936030686,1.226080645993352,0.46413114375554815,6.945437264442442,0.8559820923168707,0.003213098986998375,6.6752203643321995,0.0,0.9345733523368835,0.9722906351089478,0.9604743123054504,0.023079901712480932,511.23634505932637,97.63758087158203,0.31224244832992554,0.7141050100326538,0.6177146732807159,0.6066940426826477,0.41545066592315516
AR-diff-cfg7.5,P27,3,five yellow rubber ducks floating down a small stream,count,81,1.5523329159244894,0.08452961312723346,1.5144957423210144,0.9756249778380056,3.6362688183784484,0.8354785466062166,0.00013907662903136497,35.739429759979245,1.0,0.9294120669364929,0.9782611131668091,0.9561343193054199,0.03552300329320133,417.0040319686911,86.7003402709961,0.2837985157966614,0.7515476942062378,0.6295777956644694,0.6011850833892822,1.0532315336720481
AR-diff-cfg7.5,P29,1,a full glass of water tipping over on a table and spilling across the surface,physics,81,1.2049689266365022,0.23205889128148555,1.104307274799794,0.916460444687036,2.7113915801048267,0.6718461651724902,0.00030433450303917197,14.20315363407135,1.0,0.8989799618721008,0.9585575461387634,0.952532947063446,0.03630340261152014,794.9859974865017,52.290771484375,0.23398911952972412,0.5827274322509766,0.6429940263430277,0.46957582235336304,1.1599880657462478
AR-diff-cfg7.5,P13,2,a bear climbing a tree,general,81,3.2227626450359823,2.563032741844654,1.4225957058370113,0.441421048058623,6.064505958557124,0.7105368814959737,0.0033723818218277303,8.584641802310944,0.0,0.8862205743789673,0.9563705325126648,0.9305799007415771,0.02415806151693687,1316.1533633096785,63.426761627197266,0.26593339443206787,0.6600309610366821,0.7288475930690765,0.7238999009132385,0.3750594317979483
AR-diff-cfg7.5,P04,0,a dog running happily,general,81,2.6243001013994216,2.07087667863816,1.918940719217062,0.7312197210121114,4.18641436100006,0.1544504334308689,0.007167554702027701,13.436236572265624,1.0,0.8764322400093079,0.9397401213645935,0.9554381370544434,0.027279023232404144,82.32371288197417,113.28959655761719,0.24462467432022095,0.6090550422668457,0.7373975813388824,0.7176526188850403,0.5853782622455559
AR-diff-cfg7.5,P07,3,A tranquil tableau of a picturesque barn was painted a warm shade of red and nestled in a picturesque meadow,general,81,0.15549409312661738,0.059478259936440736,0.12755608945153654,0.8203222808302348,0.5578390181064605,0.6847522162114204,0.00020959772684818744,1.7400225341320037,0.0,0.9691212773323059,0.9786226153373718,0.9882069230079651,0.00928608058602549,1247.2143920467474,141.98147583007812,0.3071860074996948,0.7940396666526794,0.6880530416965485,0.6307944059371948,0.17223548752616136
AR-diff-cfg7.5,P00,3,a horse taking a peaceful walk,general,81,0.44653555103577675,0.06910683115711436,0.4120115504367277,0.9226826997275687,0.9944502890110015,0.831249514626969,0.00017356446009557657,7.671687519550323,0.0,0.9262683987617493,0.9685020446777344,0.963478684425354,0.026530553758493624,1812.2646586423366,118.76567840576172,0.21644136309623718,0.5807158946990967,0.6828126311302185,0.6100442409515381,1.0913834968110039
AR-diff-cfg7.5,P10,2,an airplane taking off,general,81,14.579431706666947,12.640373294055461,5.543218485079706,0.3802081052539773,42.574559783935534,0.7893045291274589,0.00907170023638173,37.02743487358093,1.0,0.869450569152832,0.892230212688446,0.9382762908935547,0.02983080426347442,596.9886094820066,77.97167205810547,0.21346721053123474,0.6519719362258911,0.6538723111152649,0.6177428960800171,-0.17275800689464083
AR-diff-cfg7.5,P08,3,"In a still frame, a stop sign",general,81,0.4268235702998936,0.2951422570506111,0.2426177769433707,0.5684250481946334,1.0460679411888119,-0.012698295894498274,0.000545709891991919,1.4235289551317691,0.0,0.877393364906311,0.8580663800239563,0.9849885106086731,0.014919427142012864,51.95548451828898,154.15423583984375,0.17030389606952667,0.515356719493866,0.4741309583187103,0.4741309583187103,0.523754458821716
AR-diff-cfg7.5,P01,3,a person drinking coffee in a cafe,general,81,1.560585356131196,1.0450065084383824,0.8863797640427947,0.5679786706838786,4.6820843458175645,0.457365155365327,0.0011251586994148965,9.797703731060029,0.0,0.9169734120368958,0.9649748206138611,0.9764213562011719,0.012965536426054313,300.7387064312435,74.93785095214844,0.26115772128105164,0.46595633029937744,0.5794604420661926,0.5475631952285767,0.04351867951980726
AR-diff-cfg7.5,P29,2,a full glass of water tipping over on a table and spilling across the surface,physics,81,0.38887069616466763,0.10223266000393778,0.3363414607010782,0.8649162796323816,0.9895540356636046,0.6027654831003878,0.00021293410045473138,6.4449913740158085,0.0,0.8890873789787292,0.9499433636665344,0.980414867401123,0.016617676836904138,487.8534554851983,144.98023986816406,0.22788874804973602,0.6044275760650635,0.6761534015337626,0.48401904106140137,0.6472193705359466
AR-diff-cfg7.5,P11,1,A person is sweeping floor,general,81,3.384141783416271,0.2171305554220453,3.3078328244388104,0.9774507271527042,10.330684041976927,0.6501019112431968,0.00042874372570622654,57.64320526123047,1.0,0.9218675494194031,0.9388355612754822,0.9476445317268372,0.036068367585539815,123.50080850870572,43.54436111450195,0.2184770405292511,0.767037034034729,0.6755851805210114,0.5392558574676514,0.7540463979525742
AR-diff-cfg7.5,P17,1,"a red race car drifting around a tight corner on a wet track, tires smoking",fast,81,71.07783302664757,62.826652456820014,27.37071463614702,0.38508087663286916,154.15630187988282,0.4508972729271915,0.07532292232499457,173.7285062789917,1.0,0.8533050417900085,0.8981019258499146,0.9149908423423767,0.06010824267286807,204.72805296382398,70.13145446777344,0.23812034726142883,0.8467491269111633,0.822978695233663,0.7607428431510925,-0.36244693371013703
AR-diff-cfg7.5,P04,1,a dog running happily,general,81,6.27419181317091,5.2553849804680794,4.060491287708283,0.6471734944428897,15.667784833908078,0.35364835180935966,0.01231573915683839,25.34720606803894,1.0,0.9080742001533508,0.9524268507957458,0.9457219243049622,0.03800161227118224,325.52395809399576,80.64087677001953,0.2588639557361603,0.5696496963500977,0.7228356003761292,0.7005181312561035,0.5119738011781614
AR-diff-cfg7.5,P26,3,exactly four red apples rolling across a wooden table,count,81,2.3169011992868036,0.237881245277822,2.253170031728223,0.9724925084976833,5.586510157585142,0.751743796933911,0.0004349726494638162,34.57575359344482,1.0,0.8865415453910828,0.9607488512992859,0.9689828157424927,0.021216235174506437,110.66775569515175,84.34809875488281,0.259186714887619,0.5083225965499878,0.6449147462844849,0.5944972038269043,0.38554919018340694
AR-diff-cfg7.5,P23,1,"an astronaut riding a horse on the moon, with the Earth visible in the sky",rare,81,0.059519863408058885,0.047734472900629044,0.030408207187429072,0.5108831667806741,0.1179577868431806,0.34112244145004333,9.252483453110471e-05,0.1506599374115467,0.0,0.9689359068870544,0.9886760711669922,0.9918851256370544,0.0069816454662941395,1428.4513207507862,29.09791374206543,0.32811981439590454,0.5391595363616943,0.6261716882387797,0.5420344471931458,-0.06256388565304949
AR-diff-cfg7.5,P07,0,A tranquil tableau of a picturesque barn was painted a warm shade of red and nestled in a picturesque meadow,general,81,0.10131948522757739,0.08177516220603138,0.04812891655601561,0.4750166409873834,0.18590216860175132,-0.06648866458663936,0.00018002605315814435,0.24886795207858087,0.0,0.8896070718765259,0.964115560054779,0.9935057759284973,0.006451480924442876,433.0033663786086,139.60830688476562,0.20881608128547668,0.6852565407752991,0.6888091862201691,0.6229214668273926,-0.16401545268188578
